millis,voltage,current,power,capacity,energy
16542733, 1.46, 100.10, 146.35, 459.59, 675.61
16558733, 1.46, 100.00, 146.20, 460.04, 676.26
16574735, 1.46, 100.10, 146.35, 460.48, 676.91
16590735, 1.46, 100.10, 146.35, 460.93, 677.56
16606733, 1.46, 100.00, 146.20, 461.37, 678.21
16622735, 1.46, 100.10, 145.95, 461.82, 678.86
16638733, 1.46, 100.00, 145.80, 462.26, 679.51
16654735, 1.46, 100.00, 146.20, 462.70, 680.16
16670733, 1.46, 100.10, 146.35, 463.15, 680.81
16686733, 1.46, 100.00, 145.80, 463.59, 681.46
16702733, 1.46, 100.10, 145.95, 464.04, 682.11
16718735, 1.46, 100.10, 146.35, 464.48, 682.75
16734733, 1.46, 100.00, 145.80, 464.93, 683.40
16750733, 1.46, 100.00, 145.80, 465.37, 684.05
16766733, 1.46, 100.00, 145.80, 465.82, 684.70
16782735, 1.46, 100.00, 145.80, 466.26, 685.35
16798735, 1.46, 100.10, 146.35, 466.71, 686.00
16814733, 1.46, 100.10, 145.95, 467.15, 686.65
16830733, 1.46, 100.10, 145.95, 467.59, 687.30
16846733, 1.46, 100.00, 146.20, 468.04, 687.95
16862733, 1.46, 100.00, 145.80, 468.48, 688.60
16878734, 1.46, 100.00, 145.80, 468.93, 689.25
16894735, 1.46, 99.90, 145.65, 469.37, 689.90
16910734, 1.46, 100.00, 146.20, 469.82, 690.54
16926733, 1.46, 100.00, 146.20, 470.26, 691.19
16942735, 1.46, 100.00, 146.20, 470.71, 691.84
16958733, 1.46, 100.00, 146.20, 471.15, 692.49
16974733, 1.46, 100.00, 145.80, 471.59, 693.14
16990733, 1.46, 100.00, 145.80, 472.04, 693.79
17006733, 1.46, 100.00, 146.20, 472.48, 694.44
17022735, 1.46, 100.00, 145.80, 472.93, 695.09
17038733, 1.46, 100.00, 146.20, 473.37, 695.74
17054735, 1.46, 100.10, 145.95, 473.82, 696.39
17070735, 1.46, 100.00, 145.80, 474.26, 697.04
17086733, 1.46, 100.00, 145.80, 474.71, 697.68
17102735, 1.46, 100.10, 145.95, 475.15, 698.33
17118734, 1.46, 100.10, 145.95, 475.60, 698.98
17134733, 1.46, 100.00, 146.20, 476.04, 699.63
17150733, 1.46, 100.00, 145.80, 476.48, 700.28
17166733, 1.46, 100.10, 145.95, 476.93, 700.93
17182733, 1.46, 100.00, 145.80, 477.37, 701.58
17198735, 1.46, 100.00, 145.80, 477.82, 702.23
17214733, 1.46, 100.10, 145.95, 478.26, 702.87
17230733, 1.46, 100.10, 145.95, 478.71, 703.52
17246733, 1.46, 100.00, 145.80, 479.15, 704.17
17262733, 1.46, 100.00, 145.80, 479.60, 704.82
17278734, 1.46, 100.00, 145.80, 480.04, 705.47
17294733, 1.46, 100.10, 145.95, 480.48, 706.12
17310733, 1.46, 100.00, 146.20, 480.93, 706.77
17326734, 1.46, 100.00, 145.80, 481.37, 707.41
17342735, 1.46, 100.00, 145.80, 481.82, 708.06
17358733, 1.46, 100.00, 145.80, 482.26, 708.71
17374733, 1.46, 100.10, 146.35, 482.71, 709.36
17390733, 1.46, 100.00, 145.80, 483.15, 710.01
17406733, 1.46, 100.00, 145.80, 483.60, 710.66
17422733, 1.46, 100.10, 145.95, 484.04, 711.31
17438733, 1.46, 100.00, 145.80, 484.49, 711.96
17454733, 1.46, 100.10, 145.95, 484.93, 712.60
17470733, 1.46, 100.00, 145.80, 485.37, 713.25
17486733, 1.46, 100.10, 145.95, 485.82, 713.90
17502733, 1.46, 100.10, 146.35, 486.26, 714.55
17518735, 1.46, 100.10, 145.95, 486.71, 715.20
17534734, 1.46, 100.10, 145.95, 487.15, 715.85
17550733, 1.46, 100.00, 145.80, 487.60, 716.50
17566735, 1.46, 100.10, 145.95, 488.04, 717.14
17582733, 1.46, 100.10, 145.95, 488.49, 717.79
17598733, 1.46, 100.00, 145.80, 488.93, 718.44
17614735, 1.46, 100.00, 145.80, 489.38, 719.09
17630735, 1.46, 100.00, 145.80, 489.82, 719.74
17646733, 1.46, 100.00, 145.80, 490.27, 720.39
17662733, 1.46, 100.00, 145.80, 490.71, 721.04
17678733, 1.46, 100.00, 145.80, 491.15, 721.68
17694733, 1.46, 100.10, 146.35, 491.60, 722.33
17710733, 1.46, 100.10, 145.95, 492.04, 722.98
17726733, 1.46, 100.10, 145.95, 492.49, 723.63
17742734, 1.46, 100.00, 145.80, 492.93, 724.28
17758733, 1.46, 100.10, 145.95, 493.38, 724.93
17774735, 1.46, 100.10, 145.95, 493.82, 725.58
17790733, 1.46, 100.00, 146.20, 494.27, 726.22
17806735, 1.46, 100.00, 145.80, 494.71, 726.87
17822733, 1.46, 100.00, 146.20, 495.16, 727.52
17838734, 1.46, 100.00, 145.80, 495.60, 728.17
17854733, 1.46, 100.00, 145.80, 496.04, 728.82
17870735, 1.46, 100.10, 145.95, 496.49, 729.47
17886735, 1.46, 100.10, 145.95, 496.93, 730.11
17902733, 1.46, 100.00, 145.80, 497.38, 730.76
17918733, 1.46, 100.00, 145.80, 497.82, 731.41
17934733, 1.46, 100.00, 145.80, 498.27, 732.06
17950733, 1.46, 100.00, 145.80, 498.71, 732.71
17966733, 1.46, 100.10, 145.95, 499.16, 733.36
17982733, 1.46, 100.10, 145.95, 499.60, 734.01
17998734, 1.46, 100.00, 145.80, 500.05, 734.65
18014733, 1.46, 100.00, 145.80, 500.49, 735.30
18030733, 1.46, 100.00, 145.80, 500.93, 735.95
18046735, 1.46, 100.00, 145.80, 501.38, 736.60
18062733, 1.46, 100.10, 145.95, 501.82, 737.25
18078733, 1.46, 100.00, 145.80, 502.27, 737.90
18094733, 1.46, 100.00, 145.80, 502.71, 738.54
18110735, 1.46, 100.10, 145.95, 503.16, 739.19
18126735, 1.46, 100.10, 145.95, 503.60, 739.84
18142733, 1.46, 100.10, 145.95, 504.05, 740.49
18158733, 1.46, 100.10, 145.95, 504.49, 741.14
18174733, 1.46, 100.10, 145.95, 504.94, 741.79
18190734, 1.46, 100.10, 145.95, 505.38, 742.44
18206735, 1.46, 100.00, 145.80, 505.82, 743.08
18222733, 1.46, 100.00, 145.80, 506.27, 743.73
18238734, 1.46, 100.00, 145.80, 506.71, 744.38
18254735, 1.46, 100.10, 145.95, 507.16, 745.03
18270733, 1.46, 100.10, 145.95, 507.60, 745.68
18286735, 1.46, 100.10, 145.95, 508.05, 746.33
18302735, 1.46, 100.00, 145.80, 508.49, 746.97
18318735, 1.46, 100.00, 145.80, 508.94, 747.62
18334733, 1.46, 100.10, 145.95, 509.38, 748.27
18350734, 1.46, 100.00, 145.80, 509.83, 748.92
18366733, 1.46, 99.90, 145.66, 510.27, 749.57
18382733, 1.46, 100.00, 145.80, 510.71, 750.22
18398733, 1.46, 100.00, 145.80, 511.16, 750.86
18414734, 1.46, 100.10, 145.95, 511.60, 751.51
18430733, 1.46, 100.00, 145.80, 512.05, 752.16
18446735, 1.46, 100.10, 145.94, 512.49, 752.81
18462735, 1.46, 100.00, 145.80, 512.94, 753.46
18478733, 1.46, 100.10, 145.95, 513.38, 754.11
18494735, 1.46, 100.10, 145.95, 513.83, 754.76
18510735, 1.46, 100.00, 145.80, 514.27, 755.40
18526733, 1.46, 100.00, 145.80, 514.72, 756.05
18542733, 1.46, 100.00, 145.80, 515.16, 756.70
18558733, 1.46, 100.00, 145.80, 515.61, 757.35
18574735, 1.46, 100.00, 145.80, 516.05, 758.00
18590733, 1.46, 100.00, 145.80, 516.50, 758.65
18606733, 1.46, 100.00, 145.80, 516.94, 759.29
18622733, 1.46, 100.00, 145.80, 517.39, 759.94
18638733, 1.46, 100.00, 145.80, 517.83, 760.59
18654733, 1.46, 100.00, 145.80, 518.27, 761.24
18670733, 1.46, 100.00, 145.80, 518.72, 761.89
18686734, 1.46, 100.10, 145.95, 519.16, 762.53
18702733, 1.46, 100.00, 145.80, 519.61, 763.18
18718733, 1.46, 100.00, 145.80, 520.05, 763.83
18734733, 1.45, 100.10, 145.55, 520.50, 764.48
18750733, 1.46, 100.00, 145.80, 520.94, 765.13
18766733, 1.46, 100.00, 145.80, 521.39, 765.78
18782733, 1.46, 99.90, 145.65, 521.83, 766.42
18798733, 1.46, 100.10, 145.95, 522.28, 767.07
18814733, 1.46, 100.10, 145.95, 522.72, 767.72
18830733, 1.46, 100.00, 145.80, 523.17, 768.37
18846735, 1.46, 100.10, 145.95, 523.61, 769.02
18862733, 1.46, 100.00, 145.80, 524.06, 769.67
18878733, 1.46, 100.00, 145.80, 524.50, 770.31
18894733, 1.46, 100.00, 145.80, 524.94, 770.96
18910733, 1.46, 100.00, 145.80, 525.39, 771.61
18926733, 1.46, 100.10, 145.95, 525.83, 772.26
18942735, 1.46, 100.10, 145.95, 526.28, 772.91
18958733, 1.46, 100.10, 145.95, 526.72, 773.56
18974735, 1.46, 100.00, 145.80, 527.17, 774.20
18990733, 1.46, 100.00, 145.80, 527.61, 774.85
19006733, 1.46, 100.00, 145.80, 528.06, 775.50
19022733, 1.46, 100.00, 145.80, 528.50, 776.15
19038734, 1.46, 100.10, 145.95, 528.95, 776.80
19054733, 1.46, 100.00, 145.80, 529.39, 777.45
19070733, 1.46, 100.10, 145.95, 529.84, 778.09
19086733, 1.46, 100.10, 145.95, 530.28, 778.74
19102733, 1.46, 100.10, 145.95, 530.73, 779.39
19118734, 1.45, 100.00, 145.40, 531.17, 780.04
19134733, 1.46, 100.10, 145.95, 531.62, 780.69
19150733, 1.46, 100.10, 145.95, 532.06, 781.34
19166733, 1.46, 100.00, 145.80, 532.51, 781.98
19182733, 1.46, 100.10, 145.95, 532.95, 782.63
19198733, 1.46, 100.00, 145.80, 533.40, 783.28
19214733, 1.46, 100.00, 145.80, 533.84, 783.93
19230735, 1.46, 100.00, 145.80, 534.29, 784.58
19246735, 1.45, 100.00, 145.40, 534.73, 785.22
19262735, 1.46, 100.00, 145.80, 535.18, 785.87
19278735, 1.46, 100.10, 145.95, 535.62, 786.52
19294733, 1.46, 100.10, 145.95, 536.06, 787.17
19310735, 1.46, 100.10, 145.95, 536.51, 787.82
19326733, 1.45, 100.00, 145.40, 536.95, 788.47
19342733, 1.45, 100.10, 145.55, 537.40, 789.11
19358733, 1.46, 100.00, 145.80, 537.84, 789.76
19374733, 1.46, 100.10, 145.95, 538.29, 790.41
19390733, 1.46, 100.00, 145.80, 538.73, 791.06
19406733, 1.46, 100.00, 145.80, 539.18, 791.71
19422733, 1.46, 100.10, 145.95, 539.62, 792.35
19438733, 1.46, 100.10, 145.95, 540.07, 793.00
19454733, 1.46, 100.10, 145.95, 540.51, 793.65
19470733, 1.46, 100.20, 146.09, 540.96, 794.30
19486733, 1.46, 100.10, 145.95, 541.40, 794.95
19502735, 1.46, 100.00, 145.80, 541.85, 795.60
19518733, 1.46, 100.00, 145.80, 542.29, 796.24
19534734, 1.46, 100.10, 145.95, 542.74, 796.89
19550734, 1.45, 100.00, 145.40, 543.18, 797.54
19566733, 1.46, 100.00, 145.80, 543.63, 798.19
19582735, 1.46, 100.00, 145.80, 544.07, 798.84
19598733, 1.45, 100.10, 145.55, 544.52, 799.48
19614733, 1.46, 100.10, 145.95, 544.96, 800.13
19630733, 1.46, 100.00, 145.80, 545.41, 800.78
19646733, 1.46, 100.10, 145.95, 545.85, 801.43
19662733, 1.46, 100.00, 145.80, 546.30, 802.07
19678735, 1.45, 100.00, 145.40, 546.74, 802.72
19694733, 1.46, 100.00, 145.80, 547.18, 803.37
19710733, 1.46, 100.00, 145.80, 547.63, 804.02
19726733, 1.46, 100.00, 145.80, 548.07, 804.66
19742733, 1.45, 100.10, 145.55, 548.52, 805.31
19758735, 1.45, 100.10, 145.55, 548.96, 805.96
19774733, 1.45, 100.10, 145.55, 549.41, 806.61
19790735, 1.45, 100.00, 145.40, 549.85, 807.25
19806735, 1.46, 100.10, 145.95, 550.30, 807.90
19822733, 1.45, 100.10, 145.55, 550.74, 808.55
19838733, 1.45, 100.00, 145.40, 551.19, 809.20
19854733, 1.45, 100.00, 145.40, 551.63, 809.84
19870735, 1.46, 100.00, 145.80, 552.08, 810.49
19886734, 1.46, 100.00, 145.80, 552.52, 811.14
19902733, 1.45, 100.00, 145.40, 552.97, 811.79
19918733, 1.46, 100.00, 145.80, 553.41, 812.43
19934735, 1.45, 100.00, 145.40, 553.86, 813.08
19950733, 1.46, 100.00, 145.80, 554.30, 813.73
19966735, 1.45, 100.00, 145.40, 554.75, 814.38
19982733, 1.46, 100.10, 145.95, 555.19, 815.02
19998735, 1.46, 100.10, 145.95, 555.64, 815.67
20014735, 1.46, 100.00, 145.80, 556.08, 816.32
20030733, 1.45, 100.00, 145.40, 556.52, 816.97
20046733, 1.45, 100.10, 145.55, 556.97, 817.61
20062733, 1.46, 100.00, 145.80, 557.41, 818.26
20078733, 1.45, 100.00, 145.40, 557.86, 818.91
20094733, 1.46, 100.00, 145.80, 558.30, 819.55
20110733, 1.46, 100.00, 145.80, 558.75, 820.20
20126733, 1.46, 100.00, 145.80, 559.19, 820.85
20142733, 1.45, 100.00, 145.40, 559.64, 821.50
20158733, 1.45, 100.10, 145.55, 560.08, 822.14
20174734, 1.45, 100.00, 145.40, 560.53, 822.79
20190733, 1.46, 100.00, 145.80, 560.97, 823.44
20206733, 1.46, 100.00, 145.80, 561.42, 824.08
20222733, 1.45, 100.10, 145.55, 561.86, 824.73
20238733, 1.45, 100.00, 145.40, 562.31, 825.38
20254733, 1.45, 100.00, 145.40, 562.75, 826.02
20270733, 1.45, 100.10, 145.55, 563.20, 826.67
20286733, 1.45, 100.10, 145.55, 563.64, 827.32
20302733, 1.45, 100.00, 145.40, 564.08, 827.96
20318733, 1.45, 100.00, 145.40, 564.53, 828.61
20334733, 1.45, 100.00, 145.40, 564.97, 829.26
20350733, 1.45, 100.10, 145.55, 565.42, 829.91
20366733, 1.45, 100.00, 145.40, 565.86, 830.55
20382735, 1.46, 100.10, 145.95, 566.31, 831.20
20398733, 1.45, 100.00, 145.40, 566.75, 831.85
20414733, 1.45, 100.10, 145.55, 567.20, 832.49
20430733, 1.45, 100.00, 145.40, 567.64, 833.14
20446733, 1.45, 100.10, 145.55, 568.09, 833.79
20462735, 1.45, 100.10, 145.55, 568.53, 834.43
20478733, 1.45, 100.00, 145.40, 568.98, 835.08
20494733, 1.45, 100.00, 145.40, 569.42, 835.73
20510733, 1.45, 100.10, 145.55, 569.87, 836.37
20526733, 1.45, 100.10, 145.55, 570.31, 837.02
20542733, 1.45, 100.00, 145.40, 570.76, 837.67
20558734, 1.45, 100.10, 145.55, 571.20, 838.31
20574733, 1.45, 100.10, 145.55, 571.65, 838.96
20590733, 1.45, 100.00, 145.40, 572.09, 839.61
20606733, 1.45, 100.10, 145.55, 572.54, 840.25
20622733, 1.45, 100.00, 145.40, 572.98, 840.90
20638733, 1.45, 100.10, 145.55, 573.43, 841.55
20654733, 1.45, 100.00, 145.40, 573.87, 842.19
20670733, 1.45, 100.00, 145.40, 574.31, 842.84
20686733, 1.45, 100.00, 145.40, 574.76, 843.49
20702734, 1.45, 100.00, 145.40, 575.20, 844.13
20718735, 1.45, 100.00, 145.40, 575.65, 844.78
20734734, 1.45, 100.10, 145.55, 576.09, 845.43
20750734, 1.45, 100.10, 145.55, 576.54, 846.07
20766733, 1.45, 100.00, 145.40, 576.98, 846.72
20782733, 1.45, 100.10, 145.55, 577.43, 847.37
20798734, 1.45, 100.10, 145.55, 577.87, 848.01
20814735, 1.45, 100.10, 145.55, 578.32, 848.66
20830735, 1.45, 100.10, 145.55, 578.76, 849.31
20846735, 1.45, 100.10, 145.55, 579.21, 849.95
20862733, 1.45, 100.10, 145.55, 579.65, 850.60
20878733, 1.45, 100.00, 145.40, 580.10, 851.25
20894733, 1.45, 100.00, 145.40, 580.54, 851.89
20910733, 1.46, 100.10, 145.95, 580.99, 852.54
20926733, 1.45, 100.00, 145.40, 581.43, 853.19
20942733, 1.45, 100.00, 145.40, 581.88, 853.83
20958733, 1.45, 100.00, 145.40, 582.32, 854.48
20974733, 1.45, 100.10, 145.55, 582.77, 855.13
20990733, 1.45, 100.10, 145.55, 583.21, 855.77
21006733, 1.45, 100.00, 145.40, 583.66, 856.42
21022733, 1.45, 100.10, 145.55, 584.10, 857.06
21038733, 1.45, 100.10, 145.55, 584.55, 857.71
21054733, 1.45, 100.00, 145.40, 584.99, 858.36
21070733, 1.45, 100.00, 145.40, 585.43, 859.00
21086733, 1.45, 100.00, 145.40, 585.88, 859.65
21102735, 1.45, 100.00, 145.40, 586.32, 860.30
21118733, 1.45, 100.00, 145.40, 586.77, 860.94
21134733, 1.45, 100.00, 145.40, 587.21, 861.59
21150733, 1.45, 100.00, 145.40, 587.66, 862.23
21166733, 1.45, 100.00, 145.40, 588.10, 862.88
21182733, 1.45, 100.10, 145.55, 588.55, 863.53
21198733, 1.45, 100.00, 145.40, 588.99, 864.17
21214733, 1.45, 100.00, 145.40, 589.44, 864.82
21230733, 1.45, 100.10, 145.55, 589.88, 865.47
21246735, 1.45, 100.00, 145.40, 590.33, 866.11
21262734, 1.45, 100.00, 145.40, 590.77, 866.76
21278734, 1.45, 100.00, 145.40, 591.22, 867.41
21294733, 1.45, 100.00, 145.40, 591.66, 868.05
21310733, 1.45, 100.00, 145.40, 592.11, 868.70
21326733, 1.45, 100.10, 145.55, 592.55, 869.35
21342733, 1.45, 100.00, 145.40, 593.00, 869.99
21358733, 1.45, 100.10, 145.55, 593.44, 870.64
21374733, 1.45, 100.10, 145.55, 593.89, 871.29
21390733, 1.45, 100.10, 145.55, 594.33, 871.93
21406733, 1.45, 100.00, 145.40, 594.77, 872.58
21422733, 1.45, 100.10, 145.55, 595.22, 873.23
21438733, 1.45, 100.10, 145.55, 595.66, 873.87
21454734, 1.45, 100.00, 145.40, 596.11, 874.52
21470733, 1.45, 100.10, 145.55, 596.55, 875.17
21486734, 1.45, 100.10, 145.55, 597.00, 875.81
21502733, 1.45, 100.00, 145.40, 597.44, 876.46
21518733, 1.45, 99.90, 145.25, 597.89, 877.10
21534735, 1.45, 100.00, 145.40, 598.33, 877.75
21550735, 1.45, 100.10, 145.55, 598.78, 878.40
21566735, 1.45, 100.10, 145.55, 599.22, 879.04
21582733, 1.45, 100.00, 145.40, 599.67, 879.69
21598733, 1.45, 100.10, 145.55, 600.11, 880.34
21614733, 1.45, 100.00, 145.40, 600.56, 880.98
21630735, 1.45, 100.00, 145.40, 601.00, 881.63
21646733, 1.45, 100.10, 145.55, 601.45, 882.28
21662733, 1.45, 100.10, 145.55, 601.89, 882.92
21678735, 1.45, 100.00, 145.00, 602.34, 883.57
21694733, 1.45, 100.00, 145.40, 602.78, 884.21
21710733, 1.45, 100.00, 145.40, 603.23, 884.86
21726733, 1.45, 100.00, 145.40, 603.67, 885.51
21742735, 1.45, 100.00, 145.40, 604.12, 886.15
21758735, 1.45, 100.00, 145.40, 604.56, 886.80
21774733, 1.45, 100.00, 145.40, 605.01, 887.44
21790733, 1.45, 100.10, 145.55, 605.45, 888.09
21806733, 1.45, 100.00, 145.00, 605.90, 888.74
21822733, 1.45, 99.90, 145.25, 606.34, 889.38
21838735, 1.45, 100.10, 145.55, 606.78, 890.03
21854735, 1.45, 100.00, 145.40, 607.23, 890.67
21870733, 1.45, 100.00, 145.40, 607.67, 891.32
21886735, 1.45, 100.00, 145.00, 608.12, 891.97
21902733, 1.45, 100.00, 145.40, 608.56, 892.61
21918733, 1.45, 100.10, 145.15, 609.01, 893.26
21934733, 1.45, 100.00, 145.00, 609.45, 893.90
21950734, 1.45, 100.10, 145.55, 609.90, 894.55
21966733, 1.45, 100.10, 145.55, 610.34, 895.20
21982733, 1.45, 100.00, 145.40, 610.79, 895.84
21998734, 1.45, 100.10, 145.15, 611.23, 896.49
22014735, 1.45, 100.00, 145.00, 611.68, 897.13
22030733, 1.45, 100.10, 145.15, 612.12, 897.78
22046733, 1.45, 100.00, 145.00, 612.57, 898.42
22062733, 1.45, 100.00, 145.40, 613.01, 899.07
22078733, 1.45, 100.00, 145.40, 613.46, 899.71
22094733, 1.45, 100.10, 145.15, 613.90, 900.36
22110733, 1.45, 100.00, 145.00, 614.35, 901.00
22126735, 1.45, 100.10, 145.15, 614.79, 901.65
22142735, 1.45, 100.00, 145.00, 615.24, 902.29
22158734, 1.45, 100.10, 145.15, 615.68, 902.94
22174733, 1.45, 100.10, 145.15, 616.13, 903.58
22190733, 1.45, 100.10, 145.15, 616.57, 904.23
22206733, 1.45, 100.00, 145.00, 617.02, 904.87
22222734, 1.45, 100.10, 145.15, 617.46, 905.52
22238735, 1.45, 100.00, 145.00, 617.90, 906.16
22254735, 1.45, 100.00, 145.00, 618.35, 906.81
22270735, 1.45, 100.10, 145.15, 618.79, 907.45
22286733, 1.45, 100.00, 145.00, 619.24, 908.10
22302733, 1.45, 100.10, 145.14, 619.68, 908.74
22318733, 1.45, 100.10, 145.15, 620.13, 909.39
22334735, 1.45, 100.10, 145.15, 620.57, 910.03
22350734, 1.45, 100.10, 145.15, 621.02, 910.68
22366733, 1.45, 100.00, 145.00, 621.46, 911.32
22382733, 1.45, 100.10, 145.15, 621.91, 911.97
22398735, 1.45, 100.00, 145.00, 622.35, 912.61
22414735, 1.45, 100.00, 145.00, 622.80, 913.26
22430735, 1.45, 100.10, 145.15, 623.24, 913.90
22446733, 1.45, 100.00, 145.00, 623.69, 914.55
22462734, 1.45, 100.10, 145.15, 624.13, 915.19
22478733, 1.45, 100.00, 145.00, 624.58, 915.84
22494733, 1.45, 100.00, 145.00, 625.02, 916.48
22510733, 1.45, 100.10, 145.15, 625.47, 917.13
22526734, 1.45, 100.10, 145.15, 625.91, 917.77
22542733, 1.45, 100.00, 145.00, 626.36, 918.42
22558735, 1.45, 100.00, 145.00, 626.80, 919.06
22574733, 1.45, 99.90, 144.86, 627.25, 919.71
22590733, 1.45, 100.10, 145.15, 627.69, 920.35
22606735, 1.45, 100.00, 145.00, 628.13, 921.00
22622733, 1.45, 100.10, 145.15, 628.58, 921.64
22638733, 1.45, 100.00, 145.00, 629.02, 922.28
22654735, 1.45, 100.10, 145.15, 629.47, 922.93
22670733, 1.45, 100.10, 145.15, 629.91, 923.57
22686733, 1.45, 100.10, 145.15, 630.36, 924.22
22702733, 1.45, 100.10, 145.15, 630.80, 924.86
22718733, 1.45, 100.10, 144.74, 631.25, 925.51
22734734, 1.45, 100.10, 145.15, 631.69, 926.15
22750734, 1.45, 100.10, 144.74, 632.14, 926.80
22766733, 1.45, 100.10, 145.15, 632.58, 927.44
22782733, 1.45, 100.10, 145.15, 633.03, 928.09
22798733, 1.45, 100.00, 145.00, 633.47, 928.73
22814733, 1.45, 100.00, 145.00, 633.92, 929.37
22830733, 1.45, 100.00, 145.00, 634.36, 930.02
22846734, 1.45, 100.00, 144.60, 634.81, 930.66
22862733, 1.45, 100.00, 145.00, 635.25, 931.31
22878735, 1.45, 100.00, 145.00, 635.70, 931.95
22894734, 1.45, 100.00, 145.00, 636.14, 932.60
22910733, 1.45, 100.10, 145.15, 636.59, 933.24
22926733, 1.45, 100.00, 145.00, 637.03, 933.88
22942735, 1.45, 100.00, 145.00, 637.47, 934.53
22958733, 1.45, 100.10, 145.15, 637.92, 935.17
22974733, 1.45, 100.00, 145.00, 638.36, 935.82
22990733, 1.45, 100.00, 145.00, 638.81, 936.46
23006735, 1.45, 100.00, 145.00, 639.25, 937.10
23022735, 1.45, 100.10, 144.75, 639.70, 937.75
23038733, 1.45, 100.00, 145.00, 640.14, 938.39
23054735, 1.45, 100.10, 145.15, 640.59, 939.04
23070733, 1.45, 100.00, 144.60, 641.03, 939.68
23086734, 1.45, 100.10, 144.75, 641.48, 940.32
23102733, 1.45, 100.10, 144.74, 641.92, 940.97
23118734, 1.45, 100.10, 145.15, 642.37, 941.61
23134733, 1.45, 100.00, 144.60, 642.81, 942.25
23150735, 1.45, 100.00, 145.00, 643.26, 942.90
23166735, 1.45, 100.00, 144.60, 643.70, 943.54
23182735, 1.45, 100.00, 145.00, 644.15, 944.18
23198734, 1.45, 100.00, 144.60, 644.59, 944.83
23214735, 1.45, 100.10, 144.75, 645.04, 945.47
23230733, 1.45, 100.00, 144.60, 645.48, 946.11
23246735, 1.45, 100.00, 144.60, 645.92, 946.76
23262733, 1.45, 100.00, 145.00, 646.37, 947.40
23278733, 1.45, 100.00, 144.60, 646.81, 948.04
23294735, 1.45, 100.00, 144.60, 647.26, 948.68
23310733, 1.45, 100.10, 144.74, 647.70, 949.33
23326735, 1.45, 100.00, 144.60, 648.15, 949.97
23342735, 1.45, 100.00, 144.60, 648.59, 950.61
23358733, 1.45, 100.00, 144.60, 649.04, 951.26
23374733, 1.45, 100.10, 144.75, 649.48, 951.90
23390733, 1.45, 100.00, 144.60, 649.93, 952.54
23406733, 1.45, 100.10, 144.75, 650.37, 953.19
23422733, 1.45, 100.00, 144.60, 650.82, 953.83
23438735, 1.45, 100.10, 144.74, 651.26, 954.47
23454733, 1.45, 100.00, 144.60, 651.71, 955.11
23470733, 1.45, 100.00, 144.60, 652.15, 955.76
23486733, 1.45, 100.00, 144.60, 652.60, 956.40
23502733, 1.45, 100.10, 144.74, 653.04, 957.04
23518735, 1.45, 100.10, 144.75, 653.49, 957.69
23534735, 1.45, 100.10, 144.75, 653.93, 958.33
23550733, 1.45, 100.10, 144.75, 654.38, 958.97
23566733, 1.45, 100.10, 144.74, 654.82, 959.62
23582733, 1.45, 100.10, 144.74, 655.27, 960.26
23598735, 1.45, 100.10, 144.75, 655.71, 960.90
23614735, 1.45, 100.10, 144.75, 656.16, 961.54
23630733, 1.44, 100.10, 144.35, 656.60, 962.19
23646733, 1.45, 100.10, 144.74, 657.05, 962.83
23662735, 1.45, 100.10, 144.74, 657.49, 963.47
23678735, 1.45, 100.10, 144.75, 657.94, 964.12
23694733, 1.45, 100.10, 144.74, 658.38, 964.76
23710733, 1.45, 100.10, 144.75, 658.83, 965.40
23726735, 1.45, 100.00, 144.60, 659.27, 966.05
23742733, 1.45, 100.00, 144.60, 659.71, 966.69
23758735, 1.45, 100.00, 144.60, 660.16, 967.33
23774735, 1.45, 100.10, 144.75, 660.60, 967.98
23790733, 1.45, 100.10, 144.74, 661.05, 968.62
23806733, 1.45, 100.00, 144.60, 661.49, 969.26
23822733, 1.45, 100.00, 144.60, 661.94, 969.90
23838734, 1.45, 100.10, 144.74, 662.38, 970.55
23854733, 1.45, 100.00, 144.60, 662.83, 971.19
23870734, 1.45, 100.10, 144.75, 663.27, 971.83
23886733, 1.45, 100.10, 144.75, 663.72, 972.47
23902733, 1.45, 100.10, 144.74, 664.16, 973.12
23918735, 1.45, 100.10, 144.75, 664.61, 973.76
23934733, 1.45, 100.00, 144.60, 665.05, 974.40
23950733, 1.45, 100.00, 144.60, 665.50, 975.05
23966733, 1.44, 100.00, 144.20, 665.94, 975.69
23982733, 1.45, 100.00, 144.60, 666.39, 976.33
23998733, 1.45, 100.10, 144.74, 666.83, 976.97
24014735, 1.45, 100.00, 144.60, 667.28, 977.62
24030735, 1.45, 100.10, 144.74, 667.72, 978.26
24046733, 1.45, 100.10, 144.75, 668.17, 978.90
24062733, 1.44, 100.20, 144.49, 668.61, 979.54
24078734, 1.45, 100.10, 144.75, 669.06, 980.19
24094733, 1.44, 100.00, 144.20, 669.50, 980.83
24110733, 1.44, 100.10, 144.34, 669.95, 981.47
24126733, 1.45, 99.90, 144.46, 670.39, 982.11
24142733, 1.45, 100.10, 144.74, 670.84, 982.76
24158734, 1.44, 100.10, 144.35, 671.28, 983.40
24174733, 1.44, 100.00, 144.20, 671.73, 984.04
24190735, 1.45, 100.00, 144.60, 672.17, 984.68
24206733, 1.45, 100.00, 144.60, 672.61, 985.33
24222733, 1.44, 100.10, 144.35, 673.06, 985.97
24238734, 1.44, 100.10, 144.35, 673.50, 986.61
