millis,voltage,current,power,capacity,energy
20654973, 1.27, 100.00, 126.60, 573.58, 773.22
20670972, 1.27, 100.00, 126.60, 574.03, 773.79
20686973, 1.26, 100.00, 126.20, 574.47, 774.35
20702972, 1.27, 100.00, 126.60, 574.92, 774.91
20718972, 1.27, 99.90, 126.47, 575.36, 775.47
20734972, 1.27, 99.90, 126.47, 575.81, 776.04
20750972, 1.27, 99.90, 126.47, 576.25, 776.60
20766972, 1.27, 100.00, 126.60, 576.70, 777.16
20782972, 1.27, 100.00, 126.60, 577.14, 777.72
20798972, 1.27, 100.00, 126.60, 577.58, 778.29
20814972, 1.27, 100.00, 126.60, 578.03, 778.85
20830972, 1.27, 100.00, 126.60, 578.47, 779.41
20846972, 1.27, 100.00, 126.60, 578.92, 779.97
20862973, 1.27, 100.00, 126.60, 579.36, 780.54
20878972, 1.27, 100.00, 126.60, 579.81, 781.10
20894972, 1.26, 100.00, 126.20, 580.25, 781.66
20910972, 1.26, 100.00, 126.20, 580.70, 782.22
20926972, 1.27, 100.00, 126.60, 581.14, 782.79
20942972, 1.26, 100.00, 126.20, 581.59, 783.35
20958972, 1.27, 99.90, 126.47, 582.03, 783.91
20974973, 1.26, 100.00, 126.20, 582.47, 784.47
20990972, 1.26, 100.00, 126.20, 582.92, 785.03
21006972, 1.26, 100.00, 126.20, 583.36, 785.59
21022972, 1.26, 100.10, 126.33, 583.81, 786.16
21038972, 1.26, 100.00, 126.20, 584.25, 786.72
21054972, 1.26, 100.00, 126.20, 584.70, 787.28
21070973, 1.26, 99.90, 126.07, 585.14, 787.84
21086972, 1.26, 100.00, 126.20, 585.59, 788.40
21102973, 1.26, 100.00, 126.20, 586.03, 788.96
21118972, 1.26, 100.00, 126.20, 586.47, 789.52
21134972, 1.26, 100.00, 126.20, 586.92, 790.08
21150972, 1.26, 100.00, 126.20, 587.36, 790.64
21166973, 1.26, 100.10, 126.33, 587.81, 791.21
21182972, 1.26, 100.00, 126.20, 588.25, 791.77
21198972, 1.26, 100.00, 126.20, 588.70, 792.33
21214972, 1.26, 100.00, 126.20, 589.14, 792.89
21230972, 1.27, 100.00, 126.60, 589.59, 793.45
21246972, 1.26, 100.00, 126.20, 590.03, 794.01
21262972, 1.26, 100.00, 126.20, 590.48, 794.57
21278972, 1.27, 100.00, 126.60, 590.92, 795.13
21294972, 1.26, 100.00, 126.20, 591.36, 795.69
21310972, 1.26, 99.90, 126.07, 591.81, 796.25
21326972, 1.26, 100.00, 126.20, 592.25, 796.81
21342973, 1.26, 100.00, 126.20, 592.70, 797.38
21358972, 1.26, 100.00, 126.20, 593.14, 797.94
21374973, 1.26, 100.00, 126.20, 593.59, 798.50
21390972, 1.26, 100.00, 126.20, 594.03, 799.06
21406972, 1.26, 100.00, 126.20, 594.48, 799.62
21422972, 1.26, 99.90, 126.07, 594.92, 800.18
21438972, 1.26, 100.00, 126.20, 595.37, 800.74
21454972, 1.26, 100.10, 126.33, 595.81, 801.30
21470972, 1.26, 100.00, 126.20, 596.26, 801.86
21486972, 1.26, 100.00, 126.20, 596.70, 802.42
21502973, 1.26, 100.00, 126.20, 597.14, 802.98
21518973, 1.26, 100.00, 126.20, 597.59, 803.54
21534972, 1.26, 100.00, 126.20, 598.03, 804.10
21550972, 1.26, 100.00, 125.80, 598.48, 804.67
21566972, 1.26, 99.90, 126.07, 598.92, 805.23
21582972, 1.26, 100.00, 126.20, 599.37, 805.79
21598972, 1.26, 100.00, 126.20, 599.81, 806.35
21614972, 1.26, 100.10, 125.93, 600.26, 806.91
21630972, 1.26, 100.00, 126.20, 600.70, 807.47
21646972, 1.26, 100.00, 126.20, 601.15, 808.03
21662973, 1.26, 100.10, 126.33, 601.59, 808.59
21678972, 1.26, 100.00, 125.80, 602.03, 809.15
21694972, 1.26, 100.00, 126.20, 602.48, 809.71
21710972, 1.26, 100.00, 125.80, 602.92, 810.27
21726972, 1.26, 100.00, 125.80, 603.37, 810.83
21742972, 1.26, 100.00, 126.20, 603.81, 811.39
21758973, 1.26, 100.00, 125.80, 604.26, 811.95
21774972, 1.26, 100.10, 125.93, 604.70, 812.51
21790972, 1.26, 100.00, 126.20, 605.15, 813.07
21806973, 1.26, 100.00, 125.80, 605.59, 813.63
21822972, 1.26, 100.00, 125.80, 606.04, 814.19
21838972, 1.26, 100.00, 125.80, 606.48, 814.75
21854972, 1.26, 100.00, 125.80, 606.92, 815.31
21870972, 1.26, 100.00, 125.80, 607.37, 815.87
21886972, 1.26, 100.00, 125.80, 607.81, 816.43
21902972, 1.26, 100.00, 125.80, 608.26, 816.99
21918972, 1.26, 100.00, 125.80, 608.70, 817.55
21934972, 1.26, 100.00, 125.80, 609.15, 818.11
21950972, 1.26, 100.00, 125.80, 609.59, 818.67
21966972, 1.26, 100.10, 125.93, 610.04, 819.22
21982972, 1.26, 100.00, 125.80, 610.48, 819.78
21998972, 1.26, 100.00, 125.80, 610.93, 820.34
22014972, 1.26, 100.00, 125.80, 611.37, 820.90
22030972, 1.26, 100.00, 125.80, 611.82, 821.46
22046972, 1.26, 99.90, 125.67, 612.26, 822.02
22062973, 1.26, 100.00, 125.80, 612.70, 822.58
22078973, 1.26, 100.00, 125.80, 613.15, 823.14
22094972, 1.26, 100.00, 125.80, 613.59, 823.70
22110972, 1.26, 100.00, 125.80, 614.04, 824.26
22126972, 1.26, 100.00, 125.80, 614.48, 824.82
22142972, 1.26, 100.00, 125.80, 614.93, 825.38
22158973, 1.26, 100.00, 125.80, 615.37, 825.94
22174972, 1.26, 100.00, 125.80, 615.82, 826.50
22190972, 1.26, 100.00, 125.80, 616.26, 827.05
22206973, 1.26, 100.00, 125.80, 616.70, 827.61
22222972, 1.26, 100.00, 125.80, 617.15, 828.17
22238972, 1.26, 100.00, 125.80, 617.59, 828.73
22254972, 1.26, 100.00, 125.80, 618.04, 829.29
22270972, 1.26, 99.90, 125.67, 618.48, 829.85
22286973, 1.26, 100.00, 125.80, 618.93, 830.41
22302972, 1.26, 100.00, 125.80, 619.37, 830.97
22318972, 1.26, 100.00, 125.80, 619.82, 831.53
22334973, 1.26, 100.00, 125.80, 620.26, 832.09
22350972, 1.26, 100.00, 125.80, 620.71, 832.65
22366972, 1.26, 100.00, 125.80, 621.15, 833.21
22382973, 1.26, 100.00, 125.80, 621.59, 833.76
22398972, 1.26, 99.90, 125.67, 622.04, 834.32
22414972, 1.26, 99.90, 125.67, 622.48, 834.88
22430972, 1.26, 100.00, 125.80, 622.93, 835.44
22446972, 1.26, 100.00, 125.80, 623.37, 836.00
22462972, 1.26, 100.00, 125.80, 623.82, 836.56
22478972, 1.26, 100.00, 125.80, 624.26, 837.12
22494972, 1.26, 100.00, 125.80, 624.71, 837.67
22510973, 1.26, 100.00, 125.80, 625.15, 838.23
22526972, 1.26, 99.90, 125.67, 625.59, 838.79
22542972, 1.26, 100.00, 125.80, 626.04, 839.35
22558973, 1.26, 100.00, 125.80, 626.48, 839.91
22574972, 1.26, 99.90, 125.67, 626.93, 840.47
22590972, 1.26, 100.00, 125.80, 627.37, 841.03
22606973, 1.26, 100.00, 125.80, 627.82, 841.59
22622972, 1.26, 100.00, 125.80, 628.26, 842.14
22638973, 1.26, 100.00, 125.80, 628.71, 842.70
22654972, 1.25, 99.90, 125.27, 629.15, 843.26
22670972, 1.26, 100.00, 125.80, 629.59, 843.82
22686972, 1.25, 100.00, 125.40, 630.04, 844.38
22702973, 1.25, 100.00, 125.40, 630.48, 844.94
22718972, 1.26, 100.00, 125.80, 630.93, 845.50
22734972, 1.26, 100.00, 125.80, 631.37, 846.05
22750972, 1.25, 100.00, 125.40, 631.82, 846.61
22766972, 1.26, 100.00, 125.80, 632.26, 847.17
22782972, 1.25, 100.00, 125.40, 632.71, 847.73
22798972, 1.25, 100.00, 125.40, 633.15, 848.28
22814972, 1.26, 100.00, 125.80, 633.59, 848.84
22830972, 1.26, 100.00, 125.80, 634.04, 849.40
22846972, 1.25, 99.90, 125.27, 634.48, 849.96
22862973, 1.25, 100.00, 125.40, 634.93, 850.52
22878972, 1.25, 100.00, 125.40, 635.37, 851.07
22894972, 1.25, 100.00, 125.40, 635.82, 851.63
22910973, 1.25, 100.00, 125.40, 636.26, 852.19
22926972, 1.25, 100.10, 125.53, 636.71, 852.74
22942972, 1.25, 100.00, 125.40, 637.15, 853.30
22958973, 1.25, 100.00, 125.40, 637.60, 853.86
22974973, 1.25, 100.00, 125.40, 638.04, 854.42
22990972, 1.25, 100.00, 125.40, 638.48, 854.97
23006972, 1.25, 100.00, 125.40, 638.93, 855.53
23022972, 1.25, 100.00, 125.40, 639.37, 856.09
23038973, 1.25, 100.00, 125.40, 639.82, 856.65
23054972, 1.25, 100.00, 125.40, 640.26, 857.20
23070972, 1.25, 100.00, 125.40, 640.71, 857.76
23086973, 1.25, 100.00, 125.40, 641.15, 858.32
23102972, 1.25, 100.00, 125.40, 641.60, 858.88
23118973, 1.25, 100.00, 125.40, 642.04, 859.43
23134972, 1.25, 100.00, 125.40, 642.49, 859.99
23150972, 1.25, 100.00, 125.40, 642.93, 860.55
23166972, 1.25, 100.00, 125.40, 643.37, 861.11
23182972, 1.25, 100.00, 125.40, 643.82, 861.66
23198972, 1.25, 99.90, 125.27, 644.26, 862.22
23214972, 1.25, 100.00, 125.40, 644.71, 862.78
23230972, 1.25, 100.00, 125.40, 645.15, 863.33
23246972, 1.25, 100.00, 125.00, 645.60, 863.89
23262972, 1.25, 100.10, 125.53, 646.04, 864.45
23278972, 1.25, 100.00, 125.40, 646.49, 865.01
23294972, 1.25, 100.00, 125.40, 646.93, 865.56
23310972, 1.25, 100.10, 125.53, 647.38, 866.12
23326972, 1.25, 100.00, 125.40, 647.82, 866.68
23342973, 1.25, 100.00, 125.40, 648.26, 867.23
23358972, 1.25, 100.00, 125.00, 648.71, 867.79
23374972, 1.25, 100.00, 125.40, 649.15, 868.35
23390973, 1.25, 100.00, 125.40, 649.60, 868.91
23406972, 1.25, 100.00, 125.40, 650.04, 869.46
23422972, 1.25, 99.90, 125.27, 650.49, 870.02
23438973, 1.25, 99.90, 125.27, 650.93, 870.58
23454972, 1.25, 100.00, 125.40, 651.38, 871.13
23470972, 1.25, 100.00, 125.40, 651.82, 871.69
23486972, 1.25, 100.00, 125.40, 652.26, 872.25
23502972, 1.25, 100.00, 125.00, 652.71, 872.80
23518972, 1.25, 100.00, 125.40, 653.15, 873.36
23534972, 1.25, 100.00, 125.40, 653.60, 873.92
23550972, 1.25, 100.00, 125.40, 654.04, 874.48
23566973, 1.25, 100.00, 125.40, 654.49, 875.03
23582972, 1.25, 99.90, 125.27, 654.93, 875.59
23598973, 1.25, 100.00, 125.00, 655.38, 876.14
23614972, 1.25, 99.90, 125.27, 655.82, 876.70
23630972, 1.25, 100.00, 125.00, 656.27, 877.26
23646973, 1.25, 100.00, 125.00, 656.71, 877.81
23662972, 1.25, 100.00, 125.00, 657.15, 878.37
23678973, 1.25, 100.00, 125.40, 657.60, 878.93
23694972, 1.25, 99.90, 124.87, 658.04, 879.48
23710972, 1.25, 100.00, 125.00, 658.49, 880.04
23726972, 1.25, 100.00, 125.00, 658.93, 880.59
23742972, 1.25, 100.00, 125.40, 659.38, 881.15
23758972, 1.25, 100.00, 125.00, 659.82, 881.71
23774973, 1.25, 100.00, 125.00, 660.27, 882.26
23790972, 1.25, 100.00, 125.00, 660.71, 882.82
23806972, 1.25, 100.00, 125.00, 661.15, 883.37
23822973, 1.25, 99.90, 124.87, 661.60, 883.93
23838973, 1.25, 100.00, 125.40, 662.04, 884.48
23854972, 1.25, 100.00, 125.00, 662.49, 885.04
23870972, 1.25, 100.00, 125.40, 662.93, 885.60
23886972, 1.25, 99.90, 124.87, 663.38, 886.15
23902972, 1.25, 100.00, 125.00, 663.82, 886.71
23918972, 1.25, 100.00, 125.00, 664.27, 887.26
23934972, 1.25, 100.00, 125.00, 664.71, 887.82
23950973, 1.25, 100.00, 125.00, 665.16, 888.37
23966972, 1.25, 100.00, 125.00, 665.60, 888.93
23982972, 1.25, 100.00, 125.00, 666.04, 889.48
23998972, 1.25, 100.00, 125.00, 666.49, 890.04
24014972, 1.25, 100.00, 125.00, 666.93, 890.60
24030972, 1.25, 99.90, 124.87, 667.38, 891.15
24046972, 1.25, 99.90, 124.87, 667.82, 891.71
24062972, 1.25, 100.00, 125.00, 668.27, 892.26
24078973, 1.25, 100.00, 125.40, 668.71, 892.82
24094973, 1.25, 100.00, 125.00, 669.16, 893.37
24110972, 1.25, 100.00, 125.00, 669.60, 893.93
24126972, 1.25, 100.00, 125.00, 670.04, 894.48
24142972, 1.25, 100.00, 125.00, 670.49, 895.04
24158972, 1.25, 100.00, 125.00, 670.93, 895.59
24174972, 1.25, 100.00, 125.00, 671.38, 896.15
24190973, 1.25, 100.00, 125.00, 671.82, 896.70
24206972, 1.25, 100.00, 125.00, 672.27, 897.26
24222972, 1.25, 100.00, 125.00, 672.71, 897.81
24238972, 1.25, 100.00, 125.00, 673.16, 898.37
24254973, 1.25, 99.90, 124.87, 673.60, 898.93
24270973, 1.25, 99.90, 124.87, 674.05, 899.48
24286972, 1.25, 100.00, 125.00, 674.49, 900.04
24302972, 1.25, 100.00, 125.00, 674.93, 900.59
24318972, 1.25, 100.00, 125.00, 675.38, 901.15
24334972, 1.25, 100.00, 125.00, 675.82, 901.70
24350972, 1.25, 100.00, 125.00, 676.27, 902.26
24366972, 1.25, 99.90, 124.87, 676.71, 902.81
24382972, 1.25, 100.00, 125.00, 677.16, 903.37
24398972, 1.25, 100.00, 125.00, 677.60, 903.92
24414973, 1.25, 100.10, 125.12, 678.05, 904.48
24430972, 1.25, 100.10, 125.12, 678.49, 905.03
24446972, 1.25, 100.10, 125.12, 678.94, 905.59
24462972, 1.25, 100.10, 125.12, 679.38, 906.14
24478972, 1.25, 100.00, 125.00, 679.82, 906.70
24494972, 1.25, 100.00, 124.60, 680.27, 907.25
24510973, 1.25, 100.10, 125.12, 680.71, 907.81
24526972, 1.25, 100.00, 124.60, 681.16, 908.36
24542972, 1.25, 100.00, 125.00, 681.60, 908.92
24558972, 1.25, 100.00, 124.60, 682.05, 909.47
24574972, 1.25, 100.00, 125.00, 682.49, 910.03
24590972, 1.25, 100.00, 124.60, 682.94, 910.58
24606972, 1.25, 100.00, 124.60, 683.38, 911.14
24622972, 1.25, 100.00, 124.60, 683.83, 911.69
24638972, 1.25, 100.00, 125.00, 684.27, 912.25
24654972, 1.25, 99.90, 124.87, 684.72, 912.80
24670972, 1.25, 100.00, 125.00, 685.16, 913.36
24686972, 1.25, 100.10, 124.72, 685.60, 913.91
24702972, 1.25, 100.00, 124.60, 686.05, 914.47
24718972, 1.25, 100.00, 124.60, 686.49, 915.02
24734972, 1.25, 100.00, 124.60, 686.94, 915.58
24750972, 1.25, 100.00, 124.60, 687.38, 916.13
24766972, 1.25, 100.10, 124.72, 687.83, 916.69
24782972, 1.25, 100.00, 124.60, 688.27, 917.24
24798973, 1.25, 100.00, 124.60, 688.72, 917.79
24814972, 1.25, 100.00, 124.60, 689.16, 918.35
24830972, 1.25, 100.00, 124.60, 689.61, 918.90
24846972, 1.25, 100.00, 124.60, 690.05, 919.46
24862972, 1.25, 100.00, 124.60, 690.49, 920.01
24878972, 1.25, 100.00, 124.60, 690.94, 920.56
24894972, 1.25, 100.00, 124.60, 691.38, 921.12
24910972, 1.25, 99.90, 124.47, 691.83, 921.67
24926972, 1.25, 100.00, 124.60, 692.27, 922.23
24942972, 1.25, 99.90, 124.47, 692.72, 922.78
24958973, 1.25, 99.90, 124.47, 693.16, 923.33
24974973, 1.25, 99.90, 124.48, 693.61, 923.89
24990972, 1.25, 100.00, 124.60, 694.05, 924.44
25006972, 1.25, 100.00, 124.60, 694.49, 924.99
25022972, 1.25, 100.00, 124.60, 694.94, 925.55
25038972, 1.25, 100.00, 124.60, 695.38, 926.10
25054972, 1.25, 99.90, 124.48, 695.83, 926.66
25070972, 1.25, 100.00, 124.60, 696.27, 927.21
25086972, 1.25, 99.90, 124.47, 696.72, 927.76
25102973, 1.25, 100.00, 124.60, 697.16, 928.32
25118972, 1.25, 99.90, 124.48, 697.61, 928.87
25134972, 1.25, 99.90, 124.48, 698.05, 929.42
25150972, 1.25, 100.00, 124.60, 698.50, 929.98
25166972, 1.25, 100.00, 124.60, 698.94, 930.53
25182972, 1.25, 100.00, 124.60, 699.38, 931.09
25198973, 1.25, 100.00, 124.60, 699.83, 931.64
25214972, 1.25, 100.00, 124.60, 700.27, 932.19
25230972, 1.25, 100.00, 124.60, 700.72, 932.75
25246972, 1.25, 100.00, 124.60, 701.16, 933.30
25262972, 1.25, 100.00, 124.60, 701.61, 933.85
25278972, 1.25, 99.90, 124.48, 702.05, 934.41
25294973, 1.25, 99.90, 124.47, 702.50, 934.96
25310972, 1.25, 99.90, 124.47, 702.94, 935.52
25326972, 1.25, 100.00, 124.60, 703.38, 936.07
25342972, 1.25, 99.90, 124.48, 703.83, 936.62
25358973, 1.25, 100.00, 124.60, 704.27, 937.18
25374972, 1.25, 100.00, 124.60, 704.72, 937.73
25390972, 1.25, 100.00, 124.60, 705.16, 938.28
25406972, 1.25, 99.90, 124.48, 705.61, 938.84
25422972, 1.25, 100.00, 124.60, 706.05, 939.39
25438972, 1.25, 99.90, 124.47, 706.50, 939.94
25454972, 1.25, 100.00, 124.60, 706.94, 940.50
25470973, 1.25, 100.00, 124.60, 707.38, 941.05
25486972, 1.25, 100.00, 124.60, 707.83, 941.60
25502973, 1.24, 100.00, 124.20, 708.27, 942.16
25518972, 1.25, 100.00, 124.60, 708.72, 942.71
25534973, 1.25, 99.90, 124.48, 709.16, 943.26
25550972, 1.25, 100.00, 124.60, 709.61, 943.82
25566972, 1.24, 100.00, 124.20, 710.05, 944.37
25582972, 1.25, 100.00, 124.60, 710.50, 944.92
25598973, 1.25, 100.00, 124.60, 710.94, 945.48
25614972, 1.24, 100.00, 124.20, 711.38, 946.03
25630972, 1.24, 99.80, 123.95, 711.83, 946.58
25646972, 1.25, 100.00, 124.60, 712.27, 947.14
25662972, 1.25, 100.00, 124.60, 712.72, 947.69
25678972, 1.24, 100.00, 124.20, 713.16, 948.24
25694972, 1.25, 100.00, 124.60, 713.61, 948.80
25710973, 1.25, 100.00, 124.60, 714.05, 949.35
25726972, 1.24, 100.00, 124.20, 714.50, 949.90
25742972, 1.24, 99.90, 124.07, 714.94, 950.45
25758972, 1.25, 99.90, 124.48, 715.39, 951.01
25774972, 1.25, 100.10, 124.72, 715.83, 951.56
25790972, 1.24, 100.00, 124.20, 716.27, 952.11
25806972, 1.24, 100.00, 124.20, 716.72, 952.67
25822972, 1.24, 100.00, 124.20, 717.16, 953.22
25838973, 1.24, 99.90, 124.08, 717.61, 953.77
25854972, 1.24, 100.00, 124.20, 718.05, 954.32
25870972, 1.24, 100.00, 124.20, 718.50, 954.87
25886972, 1.24, 100.10, 124.32, 718.94, 955.43
25902972, 1.24, 100.00, 124.20, 719.39, 955.98
25918972, 1.25, 100.00, 124.60, 719.83, 956.53
25934972, 1.24, 100.00, 124.20, 720.27, 957.08
25950972, 1.24, 100.00, 124.20, 720.72, 957.64
25966972, 1.25, 100.10, 124.72, 721.16, 958.19
25982972, 1.24, 100.10, 124.32, 721.61, 958.74
25998972, 1.24, 100.00, 124.20, 722.05, 959.29
26014972, 1.24, 100.00, 124.20, 722.50, 959.84
26030973, 1.24, 100.00, 124.20, 722.94, 960.40
26046972, 1.24, 100.00, 124.20, 723.39, 960.95
26062972, 1.25, 100.00, 124.60, 723.83, 961.50
26078972, 1.24, 100.10, 124.32, 724.28, 962.05
26094972, 1.24, 100.00, 124.20, 724.72, 962.61
26110972, 1.24, 100.00, 124.20, 725.17, 963.16
26126972, 1.24, 100.00, 124.20, 725.61, 963.71
26142973, 1.24, 100.00, 124.20, 726.05, 964.26
26158972, 1.24, 100.10, 124.32, 726.50, 964.81
26174972, 1.24, 100.00, 124.20, 726.94, 965.37
26190972, 1.24, 100.00, 124.20, 727.39, 965.92
26206973, 1.24, 99.90, 124.07, 727.83, 966.47
26222973, 1.24, 99.90, 124.08, 728.28, 967.02
26238973, 1.24, 100.00, 124.20, 728.72, 967.57
26254972, 1.24, 99.90, 124.08, 729.17, 968.13
26270972, 1.24, 99.90, 124.08, 729.61, 968.68
26286973, 1.24, 100.00, 124.20, 730.06, 969.23
26302972, 1.24, 100.00, 124.20, 730.50, 969.78
26318972, 1.24, 100.00, 124.20, 730.95, 970.33
26334972, 1.24, 100.00, 124.20, 731.39, 970.89
26350972, 1.24, 100.00, 124.20, 731.83, 971.44
26366973, 1.24, 100.00, 124.20, 732.28, 971.99
26382972, 1.24, 100.00, 124.20, 732.72, 972.54
26398972, 1.24, 100.00, 124.20, 733.17, 973.09
26414972, 1.24, 100.00, 124.20, 733.61, 973.65
26430972, 1.24, 100.00, 124.20, 734.06, 974.20
26446972, 1.24, 99.90, 124.08, 734.50, 974.75
26462972, 1.24, 99.90, 124.08, 734.95, 975.30
26478972, 1.24, 100.00, 124.20, 735.39, 975.85
26494973, 1.24, 100.00, 124.20, 735.84, 976.41
26510972, 1.24, 100.00, 124.20, 736.28, 976.96
26526973, 1.24, 100.10, 124.33, 736.72, 977.51
26542972, 1.24, 100.10, 123.92, 737.17, 978.06
26558972, 1.24, 100.00, 124.20, 737.61, 978.61
26574973, 1.24, 100.00, 123.80, 738.06, 979.16
26590972, 1.24, 100.00, 124.20, 738.50, 979.72
26606973, 1.24, 100.00, 124.20, 738.95, 980.27
26622972, 1.24, 100.00, 124.20, 739.39, 980.82
26638972, 1.24, 100.00, 123.80, 739.84, 981.37
26654972, 1.24, 100.00, 124.20, 740.28, 981.92
26670972, 1.24, 100.00, 124.20, 740.73, 982.47
26686972, 1.24, 100.00, 124.20, 741.17, 983.03
26702972, 1.24, 99.90, 124.08, 741.61, 983.58
26718972, 1.24, 100.00, 123.80, 742.06, 984.13
26734972, 1.24, 100.10, 124.32, 742.50, 984.68
26750972, 1.24, 100.00, 123.80, 742.95, 985.23
26766973, 1.24, 100.00, 124.20, 743.39, 985.78
26782972, 1.24, 99.90, 123.68, 743.84, 986.33
26798972, 1.24, 99.90, 124.08, 744.28, 986.89
26814972, 1.24, 99.90, 124.07, 744.73, 987.44
26830973, 1.24, 100.00, 123.80, 745.17, 987.99
26846972, 1.24, 100.00, 123.80, 745.61, 988.54
26862973, 1.24, 100.00, 124.20, 746.06, 989.09
26878973, 1.24, 100.00, 123.80, 746.50, 989.64
26894973, 1.24, 100.00, 123.80, 746.95, 990.19
26910972, 1.24, 100.00, 124.20, 747.39, 990.74
26926973, 1.24, 100.00, 123.80, 747.84, 991.29
26942972, 1.24, 100.00, 123.80, 748.28, 991.84
26958973, 1.24, 99.90, 124.08, 748.73, 992.39
26974972, 1.24, 100.00, 123.80, 749.17, 992.94
26990972, 1.24, 100.00, 124.20, 749.61, 993.49
27006972, 1.24, 99.90, 123.68, 750.06, 994.04
27022972, 1.24, 100.00, 123.80, 750.50, 994.59
27038972, 1.24, 99.90, 123.68, 750.95, 995.14
27054972, 1.24, 100.00, 123.80, 751.39, 995.69
27070973, 1.24, 100.00, 123.80, 751.84, 996.24
27086972, 1.24, 99.90, 123.68, 752.28, 996.79
27102972, 1.24, 100.00, 123.80, 752.73, 997.34
27118972, 1.24, 100.00, 124.20, 753.17, 997.89
27134972, 1.24, 100.00, 123.80, 753.62, 998.44
27150972, 1.24, 99.90, 123.68, 754.06, 998.99
27166972, 1.24, 100.00, 123.80, 754.50, 999.54
27182972, 1.24, 100.00, 123.80, 754.95, 1000.10
27198973, 1.24, 100.00, 123.80, 755.39, 1000.65
27214973, 1.24, 100.00, 123.80, 755.84, 1001.20
27230972, 1.24, 100.00, 123.80, 756.28, 1001.75
27246972, 1.24, 100.00, 123.80, 756.73, 1002.30
27262973, 1.24, 100.00, 123.80, 757.17, 1002.85
27278972, 1.24, 100.00, 123.80, 757.62, 1003.40
27294972, 1.24, 100.00, 123.80, 758.06, 1003.95
27310972, 1.24, 99.90, 124.08, 758.51, 1004.50
27326972, 1.24, 100.00, 123.80, 758.95, 1005.05
27342973, 1.24, 100.00, 123.80, 759.39, 1005.60
27358973, 1.24, 100.00, 123.80, 759.84, 1006.15
27374972, 1.24, 100.00, 123.80, 760.28, 1006.70
27390973, 1.23, 100.00, 123.40, 760.73, 1007.25
27406973, 1.24, 100.00, 123.80, 761.17, 1007.80
27422972, 1.24, 100.00, 123.80, 761.62, 1008.35
27438972, 1.24, 100.10, 123.92, 762.06, 1008.90
27454973, 1.24, 100.10, 123.92, 762.51, 1009.45
27470973, 1.24, 100.00, 123.80, 762.95, 1010.00
27486972, 1.24, 100.00, 123.80, 763.40, 1010.55
27502972, 1.24, 100.00, 123.80, 763.84, 1011.10
27518972, 1.24, 100.10, 123.92, 764.28, 1011.65
27534972, 1.24, 100.10, 123.92, 764.73, 1012.20
27550972, 1.24, 100.00, 123.80, 765.17, 1012.75
27566972, 1.24, 100.10, 123.92, 765.62, 1013.30
27582973, 1.24, 100.00, 123.80, 766.06, 1013.85
27598972, 1.23, 100.00, 123.40, 766.51, 1014.40
27614972, 1.24, 100.00, 123.80, 766.95, 1014.95
27630973, 1.24, 100.10, 123.92, 767.40, 1015.50
27646972, 1.24, 100.00, 123.80, 767.84, 1016.05
27662972, 1.24, 99.90, 123.68, 768.29, 1016.59
27678973, 1.24, 100.00, 123.80, 768.73, 1017.14
27694972, 1.23, 100.00, 123.40, 769.18, 1017.69
27710973, 1.24, 100.00, 123.80, 769.62, 1018.24
27726973, 1.23, 100.00, 123.40, 770.06, 1018.79
27742972, 1.23, 100.00, 123.40, 770.51, 1019.34
27758972, 1.23, 99.90, 123.28, 770.95, 1019.89
27774972, 1.24, 100.00, 123.80, 771.40, 1020.44
27790972, 1.23, 100.00, 123.40, 771.84, 1020.99
27806972, 1.24, 100.00, 123.80, 772.29, 1021.54
27822972, 1.23, 100.00, 123.40, 772.73, 1022.09
27838972, 1.24, 100.00, 123.80, 773.18, 1022.64
27854973, 1.24, 100.00, 123.80, 773.62, 1023.19
27870972, 1.23, 100.00, 123.40, 774.07, 1023.74
27886972, 1.23, 100.00, 123.40, 774.51, 1024.29
27902973, 1.23, 100.00, 123.40, 774.95, 1024.84
27918972, 1.23, 100.00, 123.40, 775.40, 1025.39
27934973, 1.23, 100.00, 123.40, 775.84, 1025.94
27950972, 1.24, 100.00, 123.80, 776.29, 1026.49
27966973, 1.23, 100.00, 123.40, 776.73, 1027.03
27982972, 1.23, 100.00, 123.40, 777.18, 1027.58
27998972, 1.23, 100.00, 123.40, 777.62, 1028.13
28014972, 1.23, 100.00, 123.40, 778.07, 1028.68
28030973, 1.23, 100.00, 123.40, 778.51, 1029.23
28046973, 1.23, 100.00, 123.40, 778.96, 1029.78
28062972, 1.23, 99.90, 123.28, 779.40, 1030.33
28078973, 1.23, 100.10, 123.52, 779.84, 1030.88
28094972, 1.23, 100.00, 123.40, 780.29, 1031.43
28110972, 1.23, 100.00, 123.40, 780.73, 1031.97
28126972, 1.24, 99.90, 123.68, 781.18, 1032.52
28142973, 1.23, 100.00, 123.40, 781.62, 1033.07
28158972, 1.23, 100.00, 123.40, 782.07, 1033.62
28174972, 1.23, 100.00, 123.40, 782.51, 1034.17
28190972, 1.23, 100.00, 123.40, 782.96, 1034.72
28206973, 1.23, 100.00, 123.40, 783.40, 1035.27
28222972, 1.23, 100.00, 123.40, 783.84, 1035.82
28238972, 1.23, 100.00, 123.40, 784.29, 1036.37
28254973, 1.23, 100.00, 123.40, 784.73, 1036.91
28270972, 1.23, 100.00, 123.40, 785.18, 1037.46
28286972, 1.23, 100.10, 123.52, 785.62, 1038.01
28302972, 1.23, 99.90, 123.28, 786.07, 1038.56
